"1" "2" "3" "4"
"43666" 0.000736620147705078 0.0222591825256348 0.224209274505615 0.752794922821045
"43667" 0.000736110493561923 0.0222494237276476 0.224167821064019 0.752846644714771
"43668" 0.000735601074553314 0.0222396668284234 0.224126363119493 0.75289836897753
"43669" 0.000735091890625 0.022229911828125 0.224084900671875 0.752950095609375
"43670" 0.00073458294172273 0.0222201587269152 0.224043433721002 0.75300182461036
"43671" 0.000734074227792246 0.0222104075249566 0.22400196226671 0.753053555980541
"43672" 0.000733565748779297 0.0222006582224121 0.223960486308838 0.753105289719971
"43673" 0.000733057504629631 0.0221909108194445 0.223919005847222 0.753157025828703
"43674" 0.000732549495288991 0.0221811653162164 0.2238775208817 0.753208764306794
"43675" 0.000732041720703125 0.0221714217128906 0.223836031412109 0.753260505154297
"43676" 0.000731534180817783 0.02216168000963 0.223794537438287 0.753312248371265
"43677" 0.000731026875578705 0.0221519402065972 0.22375303896007 0.753363993957755
"43678" 0.00073051980493164 0.0221422023039551 0.223711535977295 0.753415741913818
"43679" 0.00073001296882234 0.0221324663018664 0.2236700284898 0.753467492239511
"43680" 0.000729506367196543 0.0221227322004937 0.223628516497423 0.753519244934887
"43681" 0.000729 0.022113 0.223587 0.753571
"43682" 0.00072849386717846 0.022103269700548 0.223545478997369 0.753622757434905
"43683" 0.000727987968677663 0.0220935413023004 0.223503953489366 0.753674517239656
"43684" 0.000727482304443359 0.0220838148054199 0.22346242347583 0.753726279414307
"43685" 0.000726976874421298 0.0220740902100695 0.223420888956597 0.753778043958912
"43686" 0.00072647167855722 0.0220643675164117 0.223379349931505 0.753829810873526
"43687" 0.000725966716796875 0.0220546467246094 0.223337806400391 0.753881580158203
"43688" 0.000725461989086012 0.0220449278348253 0.223296258363092 0.753933351812997
"43689" 0.000724957495370371 0.0220352108472222 0.223254705819445 0.753985125837963
"43690" 0.000724453235595703 0.0220254957619629 0.223213148769287 0.754036902233154
"43691" 0.000723949209707757 0.0220157825792101 0.223171587212457 0.754088680998625
"43692" 0.000723445417652272 0.0220060712991265 0.22313002114879 0.754140462134431
"43693" 0.000722941859375 0.021996361921875 0.223088450578125 0.754192245640625
"43694" 0.000722438534821689 0.0219866544476183 0.223046875500299 0.754244031517261
"43695" 0.00072193544393808 0.0219769488765191 0.223005295915148 0.754295819764395
"43696" 0.000721432586669922 0.0219672452087402 0.22296371182251 0.75434761038208
"43697" 0.000720929962962965 0.0219575434444445 0.222922123222222 0.75439940337037
"43698" 0.000720427572762949 0.0219478435837945 0.222880530114122 0.75445119872932
"43699" 0.000719925416015625 0.0219381456269531 0.222838932498047 0.754502996458984
"43700" 0.000719423492666741 0.0219284495740832 0.222797330373834 0.754554796559416
"43701" 0.000718921802662038 0.0219187554253472 0.22275572374132 0.754606599030671
"43702" 0.000718420345947266 0.0219090631809082 0.222714112600342 0.754658403872803
"43703" 0.000717919122468173 0.0218993728409289 0.222672496950738 0.754710211085865
"43704" 0.000717418132170501 0.0218896844055718 0.222630876792345 0.754762020669913
"43705" 0.000716917375 0.021879997875 0.222589252125 0.754813832625
"43706" 0.000716416850902418 0.0218703132493761 0.222547622948541 0.754865646951181
"43707" 0.000715916559823496 0.0218606305288629 0.222505989262804 0.75491746364851
"43708" 0.000715416501708984 0.021850949713623 0.222464351067627 0.754969282717041
"43709" 0.000714916676504631 0.0218412708038195 0.222422708362847 0.755021104156829
"43710" 0.000714417084156179 0.0218315937996148 0.222381061148302 0.755072927967927
"43711" 0.000713917724609375 0.0218219187011719 0.222339409423828 0.755124754150391
"43712" 0.00071341859780997 0.0218122455086535 0.222297753189263 0.755176582704273
"43713" 0.000712919703703705 0.0218025742222222 0.222256092444445 0.75522841362963
"43714" 0.000712421042236328 0.021792904842041 0.222214427189209 0.755280246926514
"43715" 0.00071192261335359 0.0217832373682726 0.222172757423394 0.75533208259498
"43716" 0.00071142441700123 0.0217735718010797 0.222131083146837 0.755383920635082
"43717" 0.000710926453125 0.021763908140625 0.222089404359375 0.755435761046875
"43718" 0.000710428721670647 0.0217542463870714 0.222047721060845 0.755487603830413
"43719" 0.000709931222583913 0.0217445865405816 0.222006033251085 0.755539448985749
"43720" 0.000709433955810547 0.0217349286013184 0.221964340929932 0.755591296512939
"43721" 0.000708936921296298 0.0217252725694445 0.221922644097222 0.755643146412037
"43722" 0.000708440118986908 0.0217156184451226 0.221880942752794 0.755694998683096
"43723" 0.000707943548828125 0.0217059662285156 0.221839236896484 0.755746853326172
"43724" 0.000707447210765699 0.0216963159197863 0.221797526528131 0.755798710341317
"43725" 0.000706951104745371 0.0216866675190972 0.22175581164757 0.755850569728588
"43726" 0.000706455230712891 0.0216770210266113 0.221714092254639 0.755902431488037
"43727" 0.000705959588614006 0.0216673764424914 0.221672368349175 0.755954295619719
"43728" 0.00070546417839446 0.0216577337669 0.221630639931017 0.756006162123689
"43729" 0.000704969 0.021648093 0.221588907 0.756058031
"43730" 0.000704474053376376 0.0216384541419542 0.221547169555963 0.756109902248707
"43731" 0.00070397933846933 0.0216288171929254 0.221505427598741 0.756161775869864
"43732" 0.00070348485522461 0.0216191821530762 0.221463681128174 0.756213651863525
"43733" 0.000702990603587965 0.0216095490225695 0.221421930144097 0.756265530229745
"43734" 0.000702496583505137 0.0215999178015679 0.221380174646349 0.756317410968578
"43735" 0.000702002794921875 0.0215902884902344 0.221338414634766 0.756369294080078
"43736" 0.000701509237783928 0.0215806610887316 0.221296650109185 0.756421179564299
"43737" 0.000701015912037038 0.0215710355972222 0.221254881069445 0.756473067421296
"43738" 0.000700522817626953 0.0215614120158691 0.221213107515381 0.756524957651123
"43739" 0.000700029954499423 0.0215517903448351 0.221171329446832 0.756576850253834
"43740" 0.000699537322600189 0.0215421705842828 0.221129546863634 0.756628745229483
"43741" 0.000699044921875 0.021532552734375 0.221087759765625 0.756680642578125
"43742" 0.000698552752269606 0.0215229367952746 0.221045968152642 0.756732542299814
"43743" 0.000698060813729746 0.0215133227671441 0.221004172024523 0.756784444394603
"43744" 0.000697569106201172 0.0215037106501465 0.220962371381104 0.756836348862549
"43745" 0.000697077629629631 0.0214941004444445 0.220920566222222 0.756888255703704
"43746" 0.000696586383960866 0.0214844921502008 0.220878756547716 0.756940164918122
"43747" 0.000696095369140625 0.0214748857675781 0.220836942357422 0.756992076505859
"43748" 0.000695604585114658 0.0214652812967394 0.220795123651177 0.757043990466968
"43749" 0.000695114031828705 0.0214556787378472 0.22075330042882 0.757095906801505
"43750" 0.000694623709228516 0.0214460780910645 0.220711472690186 0.757147825509522
"43751" 0.00069413361725984 0.0214364793565539 0.220669640435113 0.757199746591073
"43752" 0.000693643755868418 0.0214268825344781 0.220627803663439 0.757251670046215
"43753" 0.000693154125 0.021417287625 0.220585962375 0.757303595875
"43754" 0.000692664724600335 0.0214076946282824 0.220544116569634 0.757355524077483
"43755" 0.000692175554615163 0.0213981035444879 0.220502266247179 0.757407454653718
"43756" 0.000691686614990234 0.0213885143737793 0.220460411407471 0.75745938760376
"43757" 0.000691197905671298 0.0213789271163195 0.220418552050347 0.757511322927662
"43758" 0.000690709426604095 0.0213693417722711 0.220376688175646 0.757563260625479
"43759" 0.000690221177734375 0.0213597583417969 0.220334819783203 0.757615200697266
"43760" 0.000689733159007887 0.0213501768250597 0.220292946872857 0.757667143143075
"43761" 0.000689245370370371 0.0213405972222222 0.220251069444445 0.757719087962963
"43762" 0.000688757811767578 0.0213310195334473 0.220209187497803 0.757771035156982
"43763" 0.000688270483145256 0.0213214437588976 0.220167301032769 0.757822984725188
"43764" 0.000687783384449147 0.0213118698987359 0.220125410049181 0.757874936667634
"43765" 0.000687296515625 0.021302297953125 0.220083514546875 0.757926890984375
"43766" 0.000686809876618564 0.0212927279222277 0.220041614525689 0.757978847675465
"43767" 0.00068632346737558 0.0212831598062066 0.21999970998546 0.758030806740958
"43768" 0.000685837287841797 0.0212735936052246 0.219957800926025 0.758082768180908
"43769" 0.000685351337962965 0.0212640293194445 0.219915887347222 0.75813473199537
"43770" 0.000684865617684824 0.0212544669490289 0.219873969248888 0.758186698184398
"43771" 0.000684380126953125 0.0212449064941406 0.219832046630859 0.758238666748047
"43772" 0.000683894865713616 0.0212353479549425 0.219790119492974 0.75829063768637
"43773" 0.000683409833912038 0.0212257913315972 0.21974818783507 0.758342610999421
"43774" 0.000682925031494141 0.0212162366242676 0.219706251656982 0.758394586687256
"43775" 0.000682440458405673 0.0212066838331164 0.21966431095855 0.758446564749927
"43776" 0.000681956114592376 0.0211971329583062 0.219622365739611 0.758498545187491
"43777" 0.000681472 0.021187584 0.219580416 0.758550528
"43778" 0.000680988114574293 0.0211780369583605 0.219538461739556 0.758602513187509
"43779" 0.000680504458260996 0.0211684918335504 0.219496502958116 0.758654500750072
"43780" 0.000680021031005859 0.0211589486257324 0.219454539655518 0.758706490687744
"43781" 0.000679537832754631 0.0211494073350695 0.219412571831597 0.758758483000578
"43782" 0.000679054863453054 0.0211398679617242 0.219370599486193 0.75881047768863
"43783" 0.000678572123046875 0.0211303305058594 0.219328622619141 0.758862474751953
"43784" 0.000678089611481845 0.0211207949676378 0.219286641230279 0.758914474190601
"43785" 0.000677607328703705 0.0211112613472222 0.219244655319445 0.75896647600463
"43786" 0.000677125274658203 0.0211017296447754 0.219202664886475 0.759018480194092
"43787" 0.00067664344929109 0.0210921998604601 0.219160669931207 0.759070486759042
"43788" 0.000676161852548106 0.021082671994439 0.219118670453478 0.759122495699535
"43789" 0.000675680484375 0.021073146046875 0.219076666453125 0.759174507015625
"43790" 0.000675199344717522 0.0210636220179308 0.219034657929986 0.759226520707366
"43791" 0.000674718433521413 0.0210540999077691 0.218992644883898 0.759278536774812
"43792" 0.000674237750732422 0.0210445797165527 0.218950627314697 0.759330555218018
"43793" 0.000673757296296298 0.0210350614444445 0.218908605222222 0.759382576037037
"43794" 0.000673277070158783 0.021025545091607 0.21886657860631 0.759434599231924
"43795" 0.000672797072265625 0.0210160306582031 0.218824547466797 0.759486624802734
"43796" 0.000672317302562574 0.0210065181443957 0.218782511803521 0.759538652749521
"43797" 0.000671837760995371 0.0209970075503472 0.21874047161632 0.759590683072338
"43798" 0.000671358447509766 0.0209874988762207 0.218698426905029 0.75964271577124
"43799" 0.000670879362051506 0.0209779921221789 0.218656377669488 0.759694750846282
"43800" 0.000670400504566335 0.0209684872883843 0.218614323909532 0.759746788297517
"43801" 0.000669921875 0.020958984375 0.218572265625 0.759798828125
"43802" 0.000669443473298251 0.0209494833821886 0.218530202815728 0.759850870328785
"43803" 0.00066896529940683 0.0209399843101129 0.218488135481554 0.759902914908926
"43804" 0.000668487353271484 0.0209304871589355 0.218446063622315 0.759954961865479
"43805" 0.000668009634837965 0.0209209919288195 0.218403987237847 0.760007011198495
"43806" 0.000667532144052012 0.0209114986199273 0.218361906327989 0.760059062908031
"43807" 0.000667054880859375 0.0209020072324219 0.218319820892578 0.760111116994141
"43808" 0.000666577845205803 0.020892517766466 0.218277730931451 0.760163173456877
"43809" 0.000666101037037038 0.0208830302222222 0.218235636444445 0.760215232296296
"43810" 0.000665624456298828 0.0208735445998535 0.218193537431396 0.760267293512451
"43811" 0.000665148102936923 0.0208640608995226 0.218151433892144 0.760319357105396
"43812" 0.000664671976897064 0.0208545791213922 0.218109325826525 0.760371423075186
"43813" 0.000664196078125 0.020845099265625 0.218067213234375 0.760423491421875
"43814" 0.00066372040656648 0.0208356213323839 0.218025096115533 0.760475562145517
"43815" 0.000663244962167246 0.0208261453218316 0.217982974469835 0.760527635246166
"43816" 0.000662769744873047 0.0208166712341309 0.217940848297119 0.760579710723877
"43817" 0.000662294754629631 0.0208071990694445 0.217898717597222 0.760631788578704
"43818" 0.000661819991382741 0.0207977288279351 0.217856582369982 0.7606838688107
"43819" 0.000661345455078125 0.0207882605097656 0.217814442615234 0.760735951419922
"43820" 0.000660871145661532 0.0207787941150988 0.217772298332818 0.760788036406422
"43821" 0.000660397063078705 0.0207693296440972 0.217730149522569 0.760840123770254
"43822" 0.000659923207275391 0.0207598670969238 0.217687996184326 0.760892213511475
"43823" 0.00065944957819734 0.0207504064737414 0.217645838317925 0.760944305630136
"43824" 0.000658976175790293 0.0207409477747125 0.217603675923204 0.760996400126293
"43825" 0.000658503 0.020731491 0.217561509 0.761048497
"43826" 0.00065803005077221 0.0207220361497667 0.21751933754815 0.761100596251311
"43827" 0.000657557328052663 0.0207125832241754 0.217477161567491 0.761152697880281
"43828" 0.000657084831787109 0.0207031322233887 0.217434981057861 0.761204801886963
"43829" 0.000656612561921298 0.0206936831475695 0.217392796019097 0.761256908271412
"43830" 0.00065614051840097 0.0206842359968804 0.217350606451036 0.761309017033682
"43831" 0.000655668701171875 0.0206747907714844 0.217308412353516 0.761361128173828
"43832" 0.000655197110179762 0.0206653474715441 0.217266213726373 0.761413241691903
"43833" 0.000654725745370371 0.0206559060972222 0.217224010569445 0.761465357587963
"43834" 0.000654254606689453 0.0206464666486816 0.217181802882568 0.76151747586206
"43835" 0.000653783694082756 0.0206370291260851 0.217139590665582 0.76156959651425
"43836" 0.000653313007496022 0.0206275935295953 0.217097373918322 0.761621719544587
"43837" 0.000652842546875 0.020618159859375 0.217055152640625 0.761673844953125
"43838" 0.000652372312165439 0.0206087281155871 0.21701292683233 0.761725972739918
"43839" 0.00065190230331308 0.0205992982983941 0.216970696493273 0.76177810290502
"43840" 0.000651432520263672 0.020589870407959 0.216928461623291 0.761830235448486
"43841" 0.000650962962962965 0.0205804444444445 0.216886222222222 0.76188237037037
"43842" 0.000650493631356699 0.0205710204080133 0.216843978289903 0.761934507670727
"43843" 0.000650024525390625 0.0205615982988281 0.216801729826172 0.761986647349609
"43844" 0.000649555645010491 0.0205521781170519 0.216759476830865 0.762038789407073
"43845" 0.000649086990162038 0.0205427598628472 0.21671721930382 0.762090933843171
"43846" 0.000648618560791016 0.020533343536377 0.216674957244873 0.762143080657959
"43847" 0.000648150356843173 0.0205239291378039 0.216632690653863 0.76219522985149
"43848" 0.000647682378264251 0.0205145166672906 0.216590419530626 0.762247381423819
"43849" 0.000647214625 0.020505106125 0.216548143875 0.762299535375
