"1" "2" "3" "4"
"35997" 0.00024536336376049 0.0110217549608019 0.165032899987115 0.823699981688323
"35998" 0.000245057297229767 0.0110128932938576 0.164973416520596 0.823768632888317
"35999" 0.000244751485330088 0.0110040349320306 0.164913925679949 0.823837287902691
"36000" 0.000244445927955487 0.0109951798756388 0.164854427464856 0.82390594673155
"36001" 0.000244140625 0.010986328125 0.164794921875 0.823974609375
"36002" 0.000243835576357666 0.0109774796804322 0.164735408910063 0.824043275833147
"36003" 0.000243530781922518 0.0109686345422533 0.164675888569726 0.824111946106098
"36004" 0.000243226241588593 0.0109597927107811 0.164616360853672 0.824180620193958
"36005" 0.000242921955249929 0.0109509541863336 0.164556825761583 0.824249298096833
"36006" 0.000242617922800559 0.0109421189692285 0.164497283293141 0.82431797981483
"36007" 0.000242314144134521 0.0109332870597839 0.164437733448029 0.824386665348053
"36008" 0.000242010619145854 0.0109244584583177 0.164378176225927 0.824455354696609
"36009" 0.000241707347728589 0.0109156331651476 0.164318611626519 0.824524047860605
"36010" 0.000241404329776764 0.0109068111805916 0.164259039649487 0.824592744840145
"36011" 0.000241101565184418 0.0108979925049676 0.164199460294512 0.824661445635336
"36012" 0.000240799053845583 0.0108891771385935 0.164139873561276 0.824730150246284
"36013" 0.000240496795654297 0.0108803650817871 0.164080279449463 0.824798858673096
"36014" 0.000240194790504598 0.0108715563348664 0.164020677958754 0.824867570915875
"36015" 0.000239893038290519 0.0108627508981493 0.16396106908883 0.82493628697473
"36016" 0.000239591538906097 0.0108539487719536 0.163901452839375 0.825005006849766
"36017" 0.000239290292245371 0.0108451499565973 0.16384182921007 0.825073730541088
"36018" 0.000238989298202374 0.0108363544523981 0.163782198200597 0.825142458048803
"36019" 0.000238688556671143 0.0108275622596741 0.163722559810638 0.825211189373017
"36020" 0.000238388067545715 0.0108187733787431 0.163662914039877 0.825279924513834
"36021" 0.000238087830720125 0.010809987809923 0.163603260887994 0.825348663471363
"36022" 0.000237787846088409 0.0108012055535316 0.163543600354671 0.825417406245708
"36023" 0.000237488113544607 0.010792426609887 0.163483932439592 0.825486152836976
"36024" 0.000237188632982749 0.010783650979307 0.163424257142438 0.825554903245272
"36025" 0.000236889404296875 0.0107748786621094 0.163364574462891 0.825623657470703
"36026" 0.000236590427381022 0.0107661096586122 0.163304884400633 0.825692415513374
"36027" 0.000236291702129223 0.0107573439691332 0.163245186955346 0.825761177373391
"36028" 0.000235993228435516 0.0107485815939903 0.163185482126713 0.825829943050861
"36029" 0.000235695006193939 0.0107398225335015 0.163125769914415 0.825898712545889
"36030" 0.000235397035298525 0.0107310667879847 0.163066050318135 0.825967485858582
"36031" 0.000235099315643311 0.0107223143577576 0.163006323337555 0.826036262989044
"36032" 0.000234801847122335 0.0107135652431382 0.162946588972357 0.826105043937383
"36033" 0.00023450462962963 0.0107048194444445 0.162886847222222 0.826173828703704
"36034" 0.000234207663059235 0.0106960769619942 0.162827098086834 0.826242617288113
"36035" 0.000233910947305186 0.0106873377961053 0.162767341565874 0.826311409690715
"36036" 0.000233614482261517 0.0106786019470957 0.162707577659024 0.826380205911619
"36037" 0.000233318267822266 0.0106698694152832 0.162647806365967 0.826449005950928
"36038" 0.00023302230388147 0.0106611402009858 0.162588027686384 0.826517809808748
"36039" 0.000232726590333162 0.0106524143045214 0.162528241619958 0.826586617485188
"36040" 0.000232431127071381 0.0106436917262077 0.16246844816637 0.826655428980351
"36041" 0.000232135913990163 0.0106349724663629 0.162408647325304 0.826724244294343
"36042" 0.000231840950983542 0.0106262565253046 0.16234883909644 0.826793063427271
"36043" 0.000231546237945557 0.0106175439033508 0.162289023479462 0.826861886379242
"36044" 0.000231251774770243 0.0106088346008195 0.16222920047405 0.82693071315036
"36045" 0.000230957561351635 0.0106001286180284 0.162169370079888 0.826999543740732
"36046" 0.000230663597583771 0.0105914259552956 0.162109532296658 0.827068378150463
"36047" 0.000230369883360687 0.0105827266129388 0.162049687124041 0.82713721637966
"36048" 0.000230076418576418 0.010574030591276 0.161989834561719 0.827206058428429
"36049" 0.000229783203125 0.010565337890625 0.161929974609375 0.827274904296875
"36050" 0.000229490236900472 0.0105566485113038 0.161870107266691 0.827343753985105
"36051" 0.000229197519796867 0.0105479624536303 0.161810232533349 0.827412607493224
"36052" 0.000228905051708221 0.0105392797179222 0.161750350409031 0.827481464821339
"36053" 0.000228612832528575 0.0105306003044976 0.161690460893419 0.827550325969554
"36054" 0.000228320862151959 0.0105219242136743 0.161630563986196 0.827619190937978
"36055" 0.000228029140472412 0.0105132514457703 0.161570659687042 0.827688059726715
"36056" 0.000227737667383972 0.0105045820011033 0.161510747995642 0.827756932335871
"36057" 0.000227446442780672 0.0104959158799913 0.161450828911675 0.827825808765553
"36058" 0.000227155466556549 0.0104872530827522 0.161390902434826 0.827894689015865
"36059" 0.000226864738605642 0.0104785936097039 0.161330968564775 0.827963573086915
"36060" 0.000226574258821982 0.0104699374611643 0.161271027301206 0.828032460978808
"36061" 0.000226284027099609 0.0104612846374512 0.161211078643799 0.82810135269165
"36062" 0.00022599404333256 0.0104526351388826 0.161151122592237 0.828170248225548
"36063" 0.000225704307414868 0.0104439889657762 0.161091159146203 0.828239147580606
"36064" 0.00022541481924057 0.0104353461184502 0.161031188305378 0.828308050756931
"36065" 0.000225125578703705 0.0104267065972223 0.160971210069445 0.828376957754629
"36066" 0.000224836585698305 0.0104180704024103 0.160911224438085 0.828445868573807
"36067" 0.000224547840118408 0.0104094375343323 0.16085123141098 0.828514783214569
"36068" 0.000224259341858053 0.0104008079933061 0.160791230987814 0.828583701677022
"36069" 0.000223971090811271 0.0103921817796495 0.160731223168267 0.828652623961272
"36070" 0.000223683086872101 0.0103835588936806 0.160671207952023 0.828721550067425
"36071" 0.00022339532993458 0.0103749393357171 0.160611185338762 0.828790479995586
"36072" 0.000223107819892743 0.010366323106077 0.160551155328168 0.828859413745862
"36073" 0.000222820556640625 0.0103577102050781 0.160491117919922 0.82892835131836
"36074" 0.000222533540072266 0.0103491006330384 0.160431073113707 0.828997292713183
"36075" 0.000222246770081697 0.0103404943902758 0.160371020909204 0.829066237930439
"36076" 0.000221960246562958 0.010331891477108 0.160310961306095 0.829135186970234
"36077" 0.000221673969410085 0.0103232918938531 0.160250894304064 0.829204139832673
"36078" 0.000221387938517112 0.0103146956408289 0.160190819902791 0.829273096517863
"36079" 0.000221102153778076 0.0103061027183533 0.160130738101959 0.82934205702591
"36080" 0.000220816615087016 0.0102975131267442 0.160070648901251 0.829411021356918
"36081" 0.000220531322337963 0.0102889268663195 0.160010552300347 0.829479989510995
"36082" 0.000220246275424957 0.010280343937397 0.159950448298931 0.829548961488247
"36083" 0.000219961474242035 0.0102717643402948 0.159890336896685 0.829617937288779
"36084" 0.000219676918683229 0.0102631880753305 0.159830218093289 0.829686916912697
"36085" 0.000219392608642578 0.0102546151428223 0.159770091888428 0.829755900360107
"36086" 0.000219108544014119 0.0102460455430879 0.159709958281782 0.829824887631116
"36087" 0.000218824724691886 0.0102374792764452 0.159649817273034 0.829893878725829
"36088" 0.000218541150569916 0.0102289163432121 0.159589668861866 0.829962873644352
"36089" 0.000218257821542246 0.0102203567437066 0.15952951304796 0.830031872386791
"36090" 0.000217974737502911 0.0102118004782465 0.159469349830998 0.830100874953252
"36091" 0.000217691898345947 0.0102032475471497 0.159409179210663 0.830169881343842
"36092" 0.000217409303965393 0.0101946979507341 0.159349001186636 0.830238891558665
"36093" 0.000217126954255281 0.0101861516893175 0.159288815758599 0.830307905597828
"36094" 0.00021684484910965 0.0101776087632179 0.159228622926235 0.830376923461437
"36095" 0.000216562988422536 0.0101690691727533 0.159168422689226 0.830445945149598
"36096" 0.000216281372087974 0.0101605329182413 0.159108215047254 0.830514970662417
"36097" 0.000216 0.010152 0.159048 0.830584
"36098" 0.000215718872052653 0.0101434704183473 0.158987777547148 0.830653033162452
"36099" 0.000215437988139965 0.010134944173601 0.158927547688378 0.830722070149881
"36100" 0.000215157348155975 0.010126421266079 0.158867310423374 0.830791110962391
"36101" 0.00021487695199472 0.0101179016960992 0.158807065751818 0.830860155600088
"36102" 0.000214596799550234 0.0101093854639795 0.15874681367339 0.83092920406308
"36103" 0.000214316890716553 0.0101008725700378 0.158686554187775 0.830998256351471
"36104" 0.000214037225387716 0.0100923630145921 0.158626287294653 0.831067312465367
"36105" 0.000213757803457755 0.0100838567979601 0.158566012993707 0.831136372404876
"36106" 0.000213478624820709 0.0100753539204597 0.158505731284618 0.831205436170101
"36107" 0.000213199689370616 0.010066854382409 0.15844544216707 0.83127450376115
"36108" 0.000212920997001507 0.0100583581841257 0.158385145640744 0.831343575178129
"36109" 0.000212642547607422 0.0100498653259277 0.158324841705322 0.831412650421143
"36110" 0.000212364341082397 0.010041375808133 0.158264530360487 0.831481729490298
"36111" 0.000212086377320467 0.0100328896310595 0.15820421160592 0.8315508123857
"36112" 0.000211808656215668 0.0100244067950249 0.158143885441303 0.831619899107456
"36113" 0.000211531177662038 0.0100159273003473 0.15808355186632 0.831688989655671
"36114" 0.000211253941553611 0.0100074511473444 0.158023210880651 0.831758084030452
"36115" 0.000210976947784424 0.00999897833633423 0.157962862483978 0.831827182231903
"36116" 0.000210700196248515 0.0099905088676347 0.157902506675985 0.831896284260132
"36117" 0.000210423686839917 0.0099820427415636 0.157842143456353 0.831965390115243
"36118" 0.000210147419452667 0.00997357995843887 0.157781772824764 0.832034499797344
"36119" 0.000209871393980804 0.00996512051857845 0.157721394780901 0.83210361330654
"36120" 0.000209595610318361 0.00995666442230014 0.157661009324445 0.832172730642937
"36121" 0.000209320068359375 0.00994821166992188 0.157600616455078 0.832241851806641
"36122" 0.000209044767997884 0.00993976226176159 0.157540216172483 0.832310976797757
"36123" 0.000208769709127921 0.00993131619813709 0.157479808476342 0.832380105616393
"36124" 0.000208494891643524 0.0099228734793663 0.157419393366337 0.832449238262653
"36125" 0.000208220315438731 0.00991443410576717 0.15735897084215 0.832518374736644
"36126" 0.000207945980407574 0.0099059980776575 0.157298540903462 0.832587515038473
"36127" 0.000207671886444092 0.00989756539535522 0.157238103549957 0.832656659168243
"36128" 0.000207398033442322 0.00988913605917828 0.157177658781317 0.832725807126063
"36129" 0.000207124421296297 0.00988071006944446 0.157117206597222 0.832794958912037
"36130" 0.000206851049900055 0.00987228742647171 0.157056746997356 0.832864114526272
"36131" 0.000206577919147634 0.00986386813057796 0.156996279981401 0.832933273968873
"36132" 0.000206305028933066 0.00985545218208103 0.156935805549039 0.833002437239947
"36133" 0.000206032379150391 0.00984703958129883 0.156875323699951 0.8330716043396
"36134" 0.000205759969693644 0.00983863032854931 0.156814834433821 0.833140775267936
"36135" 0.00020548780045686 0.00983022442415027 0.156754337750329 0.833209950025064
"36136" 0.000205215871334076 0.00982182186841965 0.156693833649158 0.833279128611088
"36137" 0.00020494418221933 0.00981342266167538 0.156633322129992 0.833348311026114
"36138" 0.000204672733006654 0.00980502680423526 0.15657280319251 0.833417497270248
"36139" 0.000204401523590088 0.00979663429641723 0.156512276836395 0.833486687343598
"36140" 0.000204130553863668 0.00978824513853924 0.156451743061331 0.833555881246266
"36141" 0.000203859823721427 0.00977985933091907 0.156391201866998 0.833625078978362
"36142" 0.000203589333057404 0.00977147687387466 0.156330653253078 0.833694280539989
"36143" 0.000203319081765635 0.00976309776772396 0.156270097219255 0.833763485931255
"36144" 0.000203049069740155 0.00975472201278476 0.15620953376521 0.833832695152265
"36145" 0.000202779296875 0.009746349609375 0.156148962890625 0.833901908203125
"36146" 0.000202509763064209 0.00973798055781262 0.156088384595182 0.833971125083941
"36147" 0.000202240468201814 0.00972961485841541 0.156027798878564 0.834040345794819
"36148" 0.000201971412181854 0.00972125251150131 0.155967205740452 0.834109570335865
"36149" 0.000201702594898366 0.00971289351738827 0.155906605180529 0.834178798707185
"36150" 0.000201434016245383 0.00970453787639407 0.155845997198476 0.834248030908885
"36151" 0.000201165676116943 0.00969618558883667 0.155785381793976 0.83431726694107
"36152" 0.000200897574407084 0.00968783665503399 0.155724758966711 0.834386506803848
"36153" 0.000200629711009838 0.00967949107530383 0.155664128716363 0.834455750497323
"36154" 0.000200362085819244 0.00967114884996414 0.155603491042614 0.834524998021603
"36155" 0.000200094698729339 0.00966280997933285 0.155542845945147 0.834594249376791
"36156" 0.000199827549634157 0.00965447446372775 0.155482193423642 0.834663504562996
"36157" 0.000199560638427734 0.0096461423034668 0.155421533477783 0.834732763580322
"36158" 0.00019929396500411 0.00963781349886791 0.155360866107252 0.834802026428876
"36159" 0.000199027529257316 0.0096294880502489 0.15530019131173 0.834871293108763
"36160" 0.00019876133108139 0.0096211659579277 0.1552395090909 0.83494056362009
"36161" 0.000198495370370371 0.00961284722222225 0.155178819444445 0.835009837962963
"36162" 0.000198229647018292 0.00960453184345035 0.155118122372045 0.835079116137487
"36163" 0.000197964160919189 0.00959621982192993 0.155057417873383 0.835148398143768
"36164" 0.000197698911967102 0.00958791115797893 0.154996705948141 0.835217683981913
"36165" 0.000197433900056062 0.00957960585191516 0.154935986596002 0.835286973652027
"36166" 0.000197169125080109 0.00957130390405655 0.154875259816647 0.835356267154217
"36167" 0.000196904586933278 0.00956300531472103 0.154814525609758 0.835425564488587
"36168" 0.000196640285509604 0.00955471008422641 0.154753783975019 0.835494865655245
"36169" 0.000196376220703125 0.00954641821289063 0.154693034912109 0.835564170654297
"36170" 0.000196112392407877 0.00953812970103161 0.154632278420713 0.835633479485847
"36171" 0.000195848800517895 0.00952984454896717 0.154571514500512 0.835702792150003
"36172" 0.000195585444927216 0.00952156275701523 0.154510743151188 0.83577210864687
"36173" 0.000195322325529877 0.00951328432549374 0.154449964372423 0.835841428976553
"36174" 0.000195059442219911 0.00950500925472049 0.154389178163899 0.83591075313916
"36175" 0.000194796794891357 0.00949673754501343 0.154328384525299 0.835980081134796
"36176" 0.000194534383438253 0.00948846919669048 0.154267583456305 0.836049412963567
